index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2163,2023-04-26,42.29,42.68,41.21,41.38,,2642693.0,34.3706,44.4602,47.272,47.8444,45.7449,83.49,393,391,101.76,False
2164,2023-04-27,41.94,43.62,41.55,43.41,,3037362.0,44.1876,44.3602,47.0744,47.7601,45.7683,83.42,394,392,92.17,False
2165,2023-04-28,43.43,45.55,43.22,45.29,,2306956.0,51.4331,44.4488,46.9024,47.6992,45.8041,83.34,395,393,84.01,False
2166,2023-05-01,45.54,46.88,45.43,46.51,,3549279.0,55.4728,44.6451,46.789,47.6664,45.8597,83.26,396,394,79.02,False
2167,2023-05-02,46.5,46.77,44.02,44.58,,4858784.0,48.5876,44.6389,46.6246,47.6251,45.8943,83.19,397,395,86.61,False
2168,2023-05-03,45.51,46.65,43.53,44.02,,5958819.0,46.7735,44.5799,46.4806,47.5737,45.9214,83.11,398,396,88.8,False
2169,2023-05-04,43.74,44.26,42.5,43.36,,4000151.0,44.6573,44.4638,46.268,47.5047,45.9293,83.03,399,397,91.49,False
2170,2023-05-05,44.63,45.45,44.38,44.68,,3892205.0,49.5715,44.4843,46.111,47.4581,45.9314,82.96,400,398,85.68,False
2171,2023-05-08,44.88,45.52,44.15,45.27,,2671898.0,51.6386,44.5592,46.0158,47.4081,45.9374,82.88,401,399,83.08,False
2172,2023-05-09,45.4,46.08,44.64,45.42,,2855899.0,52.1753,44.6412,45.9148,47.3368,45.9512,82.8,402,400,82.3,False
2173,2023-05-10,46.1,46.45,43.42,44.66,,3272959.0,49.1961,44.643,45.7928,47.2865,45.9636,82.73,403,401,85.24,False
2174,2023-05-11,44.29,44.37,43.27,43.6,,2455436.0,45.3102,44.5436,45.6388,47.2397,45.9801,82.65,404,402,89.56,False
2175,2023-05-12,43.67,43.76,42.49,42.67,,2656843.0,42.1634,44.3652,45.447,47.1938,45.9741,82.58,405,403,93.53,False
2176,2023-05-15,42.74,44.44,42.55,44.44,,2357466.0,49.3703,44.3723,45.2472,47.1878,45.9719,82.5,406,404,85.64,False
2177,2023-05-16,43.75,43.79,41.36,41.38,,3963678.0,40.0734,44.0873,45.015,47.1512,45.9503,82.42,407,405,99.18,False
2178,2023-05-17,41.76,44.06,41.69,43.41,,2922520.0,47.1796,44.0228,44.8296,47.1362,45.9372,82.35,408,406,89.7,False
2179,2023-05-18,43.34,44.96,43.2,44.81,,2783235.0,51.4549,44.0978,44.6588,47.1584,45.9154,82.27,409,407,83.6,False
2180,2023-05-19,44.84,45.06,43.29,43.79,,2496555.0,48.3823,44.0685,44.5484,47.1654,45.888,82.2,410,408,87.71,False
2181,2023-05-22,44.02,45.09,43.7,44.64,,1927376.0,51.0078,44.1229,44.495,47.1943,45.8703,82.12,411,409,83.96,False
2182,2023-05-23,44.3,44.73,42.2,42.25,,2793316.0,44.2,43.9445,44.4282,47.2169,45.8432,82.05,412,410,94.2,False
2183,2023-05-24,41.69,42.04,40.95,41.69,,2822642.0,42.76,43.7298,44.3422,47.2194,45.8065,81.97,413,411,96.62,False
2184,2023-05-25,42.24,42.29,40.81,41.4,,2216151.0,41.9969,43.5079,44.2836,47.2174,45.783,81.9,414,412,97.83,False
2185,2023-05-26,41.87,42.35,41.34,42.15,,2015953.0,44.7433,43.3786,44.2324,47.2163,45.7518,81.82,415,413,94.12,False
2186,2023-05-30,42.66,43.44,41.02,41.21,,2826934.0,42.0555,43.1721,44.1928,47.1745,45.7112,81.75,416,414,98.37,False
2187,2023-05-31,40.86,41.24,40.19,41.01,,3320427.0,41.4845,42.9662,44.1436,47.1599,45.6594,81.67,417,415,99.15,False
2188,2023-06-01,40.74,42.16,40.08,41.66,,2926198.0,44.1391,42.8418,44.0878,47.1354,45.6106,81.6,418,416,95.87,False
2189,2023-06-02,42.49,44.99,42.32,44.86,,3979972.0,54.9695,43.034,44.1272,47.149,45.5747,81.52,419,417,81.72,False
2190,2023-06-05,44.88,46.26,44.46,46.25,,3710629.0,58.714,43.3403,44.2104,47.1585,45.56,81.45,420,418,76.11,False
