index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6270,2024-10-03,86.76,86.81,85.52,86.09,,825075.0,43.841,87.367,87.904,87.7377,87.5331,94.82,124,123,10.14,False
6271,2024-10-04,87.11,87.48,86.11,86.72,,683445.0,46.7787,87.3052,87.8134,87.7267,87.569,94.8,125,124,9.32,False
6272,2024-10-07,86.22,86.33,85.4,85.76,,994235.0,43.0806,87.158,87.6883,87.7039,87.5981,94.78,126,125,10.52,False
6273,2024-10-08,85.62,86.49,84.29,84.97,,1224552.0,40.2599,86.9495,87.5583,87.6724,87.627,94.76,127,126,11.52,False
6274,2024-10-09,84.72,86.86,84.49,86.32,,933647.0,46.6841,86.8894,87.4444,87.6614,87.6586,94.74,128,127,9.75,False
6275,2024-10-10,85.48,86.52,85.3,86.33,,715366.0,46.7298,86.836,87.3138,87.6336,87.6884,94.72,129,128,9.72,False
6276,2024-10-11,86.33,88.06,86.33,87.94,,662474.0,53.6219,86.941,87.2615,87.6235,87.7248,94.7,130,129,7.69,False
6277,2024-10-14,87.72,88.47,87.4,88.41,,722478.0,55.4346,87.0807,87.2859,87.62,87.7637,94.68,131,130,7.09,False
6278,2024-10-15,88.78,89.09,87.74,87.83,,682849.0,52.6974,87.1519,87.3456,87.6081,87.7995,94.67,132,131,7.79,False
6279,2024-10-16,87.85,88.44,87.5,87.62,,1113333.0,51.7019,87.1963,87.4074,87.6074,87.8358,94.65,133,132,8.02,False
6280,2024-10-17,87.92,90.37,87.57,90.3,,1245214.0,61.6564,87.4917,87.545,87.6247,87.8856,94.63,134,133,4.8,False
6281,2024-10-18,90.65,90.65,89.52,90.03,,995643.0,60.3079,87.7332,87.6507,87.6509,87.9436,94.61,135,134,5.09,False
6282,2024-10-21,90.3,91.28,89.03,89.37,,1110045.0,57.0244,87.8889,87.7363,87.6848,87.9975,94.59,136,135,5.84,False
6283,2024-10-22,89.07,89.07,86.68,87.53,,810321.0,49.0128,87.8546,87.7911,87.6982,88.0425,94.57,137,136,8.04,False
6284,2024-10-23,87.45,87.97,86.46,86.85,,925679.0,46.4174,87.7588,87.8048,87.6912,88.0832,94.55,138,137,8.87,False
6285,2024-10-24,81.98,82.64,80.52,81.47,,3046377.0,31.9856,87.1598,87.7153,87.634,88.0997,94.53,139,138,16.03,False
6286,2024-10-25,82.85,83.44,81.85,82.33,,1626188.0,35.441,86.6998,87.6065,87.5878,88.1208,94.51,140,139,14.79,False
6287,2024-10-28,82.69,83.77,82.48,83.25,,1004606.0,39.0106,86.3712,87.5135,87.5555,88.147,94.49,141,140,13.5,False
6288,2024-10-29,82.72,83.17,81.66,81.75,,1248479.0,35.5584,85.9311,87.3769,87.5156,88.1592,94.47,142,141,15.56,False
6289,2024-10-30,81.37,82.69,80.74,82.04,,1460124.0,36.7243,85.5605,87.2598,87.4806,88.182,94.45,143,142,15.13,False
6290,2024-10-31,81.98,82.47,80.35,80.4,,1166468.0,33.0795,85.069,87.0958,87.4219,88.199,94.43,144,143,17.45,False
6291,2024-11-01,80.99,81.85,80.33,81.44,,1177185.0,37.3274,84.7234,86.9501,87.3824,88.2148,94.41,145,144,15.93,False
6292,2024-11-04,81.42,82.83,81.42,82.02,,1027727.0,39.6289,84.4659,86.7931,87.3383,88.2314,94.39,146,145,15.08,False
6293,2024-11-05,82.33,83.35,82.11,83.32,,1094523.0,44.5445,84.3567,86.6592,87.3123,88.2519,94.37,147,146,13.26,False
6294,2024-11-06,87.01,88.32,86.11,87.89,,1699363.0,57.6111,84.693,86.6272,87.3391,88.2951,94.35,148,147,7.35,False
6295,2024-11-07,87.74,88.48,86.98,87.85,,1229571.0,57.4834,84.9935,86.583,87.3588,88.307,94.33,149,148,7.38,False
6296,2024-11-08,87.7,89.18,87.44,87.54,,1250547.0,56.4396,85.2359,86.5306,87.3749,88.3143,94.32,150,149,7.75,False
6297,2024-11-11,88.35,89.26,87.85,88.08,,808870.0,57.8746,85.5066,86.469,87.3935,88.3309,94.3,151,150,7.06,False
6298,2024-11-12,87.99,88.36,86.81,86.92,,1250961.0,53.7762,85.6411,86.4295,87.3957,88.337,94.28,152,151,8.47,False
6299,2024-11-13,86.96,88.21,86.93,87.55,,1172023.0,55.6146,85.8227,86.4103,87.3968,88.3452,94.26,153,152,7.66,False
6300,2024-11-14,87.79,87.94,86.01,86.08,,1276804.0,50.5615,85.8471,86.3881,87.3979,88.3524,94.24,154,153,9.48,False
6301,2024-11-15,85.9,86.97,84.85,84.89,,1122951.0,46.8505,85.7558,86.3725,87.3818,88.3482,94.22,155,154,10.99,False
6302,2024-11-18,84.67,84.97,83.15,83.32,,1391083.0,42.4262,85.5238,86.3021,87.352,88.3352,94.2,156,155,13.06,False
6303,2024-11-19,82.6,82.81,81.14,81.26,,1508391.0,37.4314,85.1177,86.1975,87.3064,88.3155,94.18,157,156,15.9,False
6304,2024-11-20,81.6,82.11,81.32,81.84,,1212749.0,39.5879,84.8055,86.1063,87.2715,88.2947,94.16,158,157,15.05,False
6305,2024-11-21,82.23,84.09,81.77,83.94,,1194248.0,46.745,84.723,86.0469,87.2535,88.2762,94.14,159,158,12.15,False
6306,2024-11-22,84.24,85.52,84.11,85.36,,743977.0,50.9744,84.7836,86.0005,87.2454,88.2655,94.12,160,159,10.26,False
6307,2024-11-25,85.83,86.67,85.56,85.73,,1125398.0,52.0432,84.8736,85.949,87.2535,88.2585,94.1,161,160,9.76,False
6308,2024-11-26,85.24,85.53,84.22,85.11,,849704.0,50.0733,84.896,85.8778,87.2465,88.2471,94.08,162,161,10.54,False
6309,2024-11-27,85.22,86.18,84.99,85.06,,664709.0,49.9093,84.9115,85.8296,87.2462,88.2428,94.06,163,162,10.58,False
6310,2024-11-29,85.6,85.91,85.05,85.61,,587996.0,51.7808,84.978,85.7634,87.2396,88.2397,94.04,164,163,9.85,False
6311,2024-12-02,85.64,86.1,84.77,85.44,,919291.0,51.1448,85.0219,85.7144,87.2122,88.2362,94.03,165,164,10.05,False
6312,2024-12-03,85.44,85.66,84.72,85.16,,633377.0,50.0541,85.0349,85.6802,87.1763,88.234,94.01,166,165,10.39,False
6313,2024-12-04,85.03,85.36,84.49,85.05,,815464.0,49.6066,85.0363,85.648,87.1164,88.2367,93.99,167,166,10.51,False
6314,2024-12-05,84.81,85.34,82.91,83.09,,1140143.0,42.3419,84.8508,85.6004,87.0075,88.2264,93.97,168,167,13.09,False
6315,2024-12-06,83.53,84.09,82.35,82.64,,1320996.0,40.8623,84.6402,85.5225,86.9136,88.2131,93.95,169,168,13.69,False
6316,2024-12-09,82.58,83.31,82.01,82.41,,1169791.0,40.0911,84.4278,85.4161,86.812,88.1957,93.93,170,169,13.98,False
6317,2024-12-10,82.47,82.93,80.98,82.05,,1150442.0,38.8552,84.2013,85.2859,86.7296,88.1708,93.91,171,170,14.45,False
6318,2024-12-11,82.54,82.8,81.89,82.11,,1118457.0,39.1917,84.0021,85.1795,86.6329,88.1434,93.89,172,171,14.35,False
6319,2024-12-12,81.99,81.99,80.95,81.07,,893920.0,35.5408,83.7229,85.0618,86.5228,88.1112,93.87,173,172,15.79,False
6320,2024-12-13,80.95,81.41,80.67,80.92,,874333.0,35.0339,83.4559,84.9584,86.4312,88.0709,93.85,174,173,15.98,False
6321,2024-12-16,81.14,82.0,80.6,81.34,,935361.0,37.7134,83.2544,84.8508,86.3321,88.0346,93.83,175,174,15.36,False
6322,2024-12-17,81.08,81.77,79.86,80.07,,940434.0,33.248,82.9511,84.7371,86.2127,87.9884,93.81,176,175,17.16,False
6323,2024-12-18,80.01,80.6,76.03,76.11,,2339646.0,23.7894,82.2996,84.5599,86.0591,87.9226,93.79,177,176,23.23,False
6324,2024-12-19,76.46,77.2,75.76,75.82,,1630702.0,23.2673,81.6825,84.3499,85.8971,87.8493,93.77,178,177,23.67,False
6325,2024-12-20,75.54,77.59,75.36,76.85,,3646146.0,29.2091,81.2223,84.1603,85.7371,87.7823,93.75,179,178,21.99,False
6326,2024-12-23,76.15,76.58,75.48,76.44,,1265284.0,28.2707,80.7668,83.9304,85.5959,87.7043,93.74,180,179,22.63,False
6327,2024-12-24,76.19,77.26,75.7,77.24,,435522.0,32.8069,80.4309,83.707,85.4964,87.6319,93.72,181,180,21.34,False
6328,2024-12-26,77.0,77.68,76.69,77.4,,795482.0,33.7099,80.1423,83.4984,85.422,87.5607,93.7,182,181,21.06,False
6329,2024-12-27,76.8,77.75,76.2,77.21,,736547.0,33.1403,79.863,83.2903,85.3488,87.4861,93.68,183,182,21.33,False
6330,2024-12-30,76.12,76.83,75.34,76.56,,672208.0,31.1984,79.5484,83.0155,85.2802,87.408,93.66,184,183,22.34,False
