index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6144,2024-04-04,190.38,192.52,189.01,191.75,,1465219.0,51.6588,191.1668,189.2664,186.3721,197.9958,246.91,233,231,28.77,False
6145,2024-04-05,191.31,192.65,188.12,189.59,,1406437.0,48.5076,191.0168,189.3795,186.4464,197.7025,246.83,234,232,30.19,False
6146,2024-04-08,189.75,191.9,189.75,190.03,,1182316.0,49.1873,190.9231,189.5004,186.4975,197.4093,246.76,235,233,29.85,False
6147,2024-04-09,190.4,190.72,187.68,190.41,,1350660.0,49.8056,190.8746,189.6124,186.5214,197.1113,246.68,236,234,29.55,False
6148,2024-04-10,188.38,189.4,186.59,187.92,,1373592.0,45.8745,190.5931,189.6243,186.4899,196.8066,246.61,237,235,31.23,False
6149,2024-04-11,188.25,188.77,184.49,185.44,,1301378.0,42.3066,190.1026,189.4976,186.4542,196.4875,246.53,238,236,32.94,False
6150,2024-04-12,184.95,185.22,180.63,181.82,,1803377.0,37.69,189.314,189.3731,186.3696,196.1484,246.46,239,237,35.55,False
6151,2024-04-15,181.23,182.04,178.27,178.66,,2005707.0,34.1831,188.2994,189.0903,186.2518,195.8431,246.38,240,238,37.9,False
6152,2024-04-16,179.22,180.29,177.78,179.39,,1621097.0,35.6601,187.4505,188.837,186.1697,195.5457,246.31,241,239,37.3,False
6153,2024-04-17,180.33,180.46,176.58,178.54,,1736097.0,34.6859,186.6022,188.5915,186.1033,195.2393,246.24,242,240,37.92,False
6154,2024-04-18,179.38,181.28,178.1,180.9,,1415659.0,39.6607,186.0594,188.4245,186.0506,194.9349,246.16,243,241,36.08,False
6155,2024-04-19,181.04,181.65,178.93,181.06,,1740253.0,39.9875,185.5831,188.2707,185.9988,194.6453,246.09,244,242,35.92,False
6156,2024-04-22,181.92,182.45,180.8,182.34,,1631734.0,42.7229,185.2743,187.9861,185.9916,194.3671,246.01,245,243,34.92,False
6157,2024-04-23,181.85,184.2,181.85,183.07,,1288160.0,44.2885,185.0648,187.8495,185.9861,194.1156,245.94,246,244,34.34,False
6158,2024-04-24,181.91,184.85,180.96,184.11,,1629940.0,46.5138,184.9741,187.7673,186.0227,193.8744,245.86,247,245,33.54,False
6159,2024-04-25,184.76,185.16,181.84,183.14,,1316497.0,44.7173,184.7997,187.6439,186.0283,193.6317,245.79,248,246,34.21,False
6160,2024-04-26,182.45,184.02,181.98,182.17,,1186506.0,42.9316,184.5497,187.5709,185.9944,193.3957,245.71,249,247,34.88,False
6161,2024-04-29,183.2,188.48,182.83,188.35,,2961417.0,55.2089,184.9116,187.5956,186.0258,193.1922,245.64,250,248,30.42,False
6162,2024-04-30,189.75,193.48,189.16,189.77,,3133786.0,57.473,185.3741,187.6496,186.0975,192.9939,245.57,251,249,29.4,False
6163,2024-05-01,188.21,190.84,187.1,189.55,,1794091.0,57.0022,185.7721,187.6521,186.1547,192.7917,245.49,252,250,29.51,False
