index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5608,2022-07-12,97.08,98.63,95.91,96.34,,2616155.0,50.6088,95.9141,96.2864,105.0509,110.5006,130.65,132,55,35.61,False
5609,2022-07-13,94.44,97.27,93.8,95.93,,1765254.0,49.4863,95.9156,96.0894,104.9036,110.3799,130.64,133,56,36.18,False
5610,2022-07-14,94.43,97.15,94.1,96.91,,2096787.0,52.2145,96.0103,95.931,104.8039,110.2791,130.64,134,57,34.81,False
5611,2022-07-15,98.51,99.94,98.24,99.43,,1943864.0,58.4316,96.336,95.801,104.742,110.207,130.63,135,58,31.38,False
5612,2022-07-18,99.58,100.41,97.06,97.45,,1658165.0,52.6369,96.4421,95.577,104.6571,110.1266,130.62,136,59,34.04,False
5613,2022-07-19,99.04,101.42,98.5,101.24,,2364079.0,60.6759,96.899,95.5346,104.6162,110.0668,130.61,137,60,29.01,False
5614,2022-07-20,101.26,103.12,100.79,101.53,,2328841.0,61.2183,97.3401,95.5548,104.5351,110.013,130.6,138,61,28.63,False
5615,2022-07-21,102.12,104.19,101.64,103.77,,2569420.0,65.21,97.9524,95.7364,104.4425,110.0,130.59,139,62,25.85,False
5616,2022-07-22,103.2,104.85,101.72,102.58,,2535041.0,61.5836,98.3932,95.8914,104.3446,109.9688,130.59,140,63,27.31,False
5617,2022-07-25,102.55,102.86,101.08,102.09,,2182768.0,60.1014,98.7452,96.0678,104.2494,109.9318,130.58,141,64,27.91,False
5618,2022-07-26,102.19,102.5,101.29,102.13,,1981393.0,60.1857,99.0676,96.2416,104.1569,109.888,130.57,142,65,27.85,False
5619,2022-07-27,103.67,106.15,103.42,105.61,,2557273.0,66.7609,99.6907,96.4028,104.0932,109.8724,130.56,143,66,23.62,False
5620,2022-07-28,105.8,107.92,103.72,107.29,,3032134.0,69.3891,100.4144,96.63,104.0597,109.8664,130.55,144,67,21.68,False
5621,2022-07-29,100.04,101.98,98.67,100.54,,7246633.0,51.7008,100.4264,96.693,103.9816,109.8251,130.55,145,68,29.85,False
5622,2022-08-01,99.81,100.73,99.14,99.45,,2992044.0,49.5062,100.3334,96.8138,103.9561,109.7768,130.54,146,69,31.26,False
5623,2022-08-02,99.0,103.45,98.9,102.22,,2410226.0,54.7616,100.5131,96.9708,103.9192,109.7301,130.53,147,70,27.7,False
5624,2022-08-03,102.21,104.06,101.22,103.45,,1896210.0,56.9064,100.7928,97.1534,103.8967,109.6865,130.52,148,71,26.17,False
5625,2022-08-04,103.68,104.88,102.95,104.85,,1849279.0,59.2733,101.1792,97.3278,103.9107,109.6553,130.51,149,72,24.47,False
5626,2022-08-05,103.66,106.26,103.47,106.12,,2033510.0,61.3473,101.6497,97.5594,103.9494,109.6109,130.51,150,73,22.98,False
5627,2022-08-08,106.81,107.18,104.9,105.46,,1914420.0,59.6473,102.0126,97.7316,103.9425,109.5602,130.5,151,74,23.74,False
5628,2022-08-09,105.01,105.27,101.24,101.44,,2802910.0,50.4731,101.9581,97.789,103.859,109.4887,130.49,152,75,28.64,False
5629,2022-08-10,103.55,103.98,102.4,103.86,,1979743.0,54.9638,102.1392,97.8438,103.7722,109.4251,130.48,153,76,25.63,False
5630,2022-08-11,104.54,105.79,103.58,103.92,,1800070.0,55.0725,102.3088,97.9052,103.6837,109.3582,130.47,154,77,25.55,False
5631,2022-08-12,104.16,104.94,103.12,104.8,,1609640.0,56.7234,102.5461,98.0544,103.6162,109.2972,130.46,155,78,24.48,False
5632,2022-08-15,104.52,105.45,103.34,104.74,,2183630.0,56.5708,102.755,98.125,103.5341,109.2406,130.46,156,79,24.56,False
5633,2022-08-16,104.07,104.12,101.89,102.28,,2969727.0,50.5634,102.7098,98.236,103.4849,109.1694,130.45,157,80,27.54,False
5634,2022-08-17,101.45,102.12,100.23,100.53,,2787750.0,46.7593,102.5022,98.3184,103.3956,109.073,130.44,158,81,29.75,False
5635,2022-08-18,100.42,100.57,98.31,99.51,,2320704.0,44.6507,102.2172,98.3636,103.267,108.9927,130.43,159,82,31.07,False
5636,2022-08-19,99.22,99.4,97.62,98.55,,2610651.0,42.6991,101.868,98.4088,103.1112,108.9008,130.42,160,83,32.34,False
5637,2022-08-22,97.16,98.22,95.52,95.87,,2073211.0,37.7398,101.2967,98.4534,102.9024,108.7939,130.42,161,84,36.04,False
5638,2022-08-23,95.3,95.3,93.57,94.15,,2289460.0,34.9354,100.6161,98.4764,102.673,108.6778,130.41,162,85,38.51,False
5639,2022-08-24,94.82,95.59,93.5,94.96,,2546538.0,37.2984,100.0774,98.6046,102.4454,108.5593,130.4,163,86,37.32,False
5640,2022-08-25,95.98,96.67,95.13,96.65,,1753201.0,42.029,99.751,98.8076,102.1812,108.4449,130.39,164,87,34.91,False
5641,2022-08-26,95.99,96.34,91.08,91.24,,2210263.0,33.3538,98.9404,98.8568,101.8908,108.3009,130.38,165,88,42.9,False
5642,2022-08-29,90.27,90.76,89.43,90.36,,2667964.0,32.1899,98.1232,98.9094,101.5922,108.1588,130.38,166,89,44.29,False
5643,2022-08-30,91.36,91.93,89.78,90.43,,2900619.0,32.392,97.3905,98.9622,101.2929,108.0394,130.37,167,90,44.17,False
5644,2022-08-31,91.46,92.16,90.06,90.1,,2786699.0,31.9092,96.6962,98.9774,100.9565,107.9099,130.36,168,91,44.68,False
5645,2022-09-01,89.4,90.22,87.94,90.12,,4041294.0,31.9754,96.0699,98.964,100.6185,107.7771,130.35,169,92,44.64,False
5646,2022-09-02,91.24,91.34,88.11,88.69,,1920439.0,29.749,95.3671,98.8654,100.2904,107.6253,130.34,170,93,46.96,False
5647,2022-09-06,89.0,89.78,88.24,89.06,,2172729.0,31.086,94.7664,98.707,99.9726,107.4789,130.33,171,94,46.34,False
5648,2022-09-07,88.88,92.29,88.88,91.98,,3119239.0,40.681,94.501,98.6104,99.6733,107.3536,130.33,172,95,41.69,False
5649,2022-09-08,90.94,95.56,90.89,95.52,,4008210.0,49.8054,94.5981,98.6262,99.4283,107.2461,130.32,173,96,36.43,False
5650,2022-09-09,95.74,97.74,95.0,97.25,,2867279.0,53.5645,94.8506,98.6506,99.208,107.1581,130.31,174,97,33.99,False
5651,2022-09-12,97.54,98.09,96.86,97.36,,2723058.0,53.8014,95.0896,98.696,98.9364,107.0818,130.3,175,98,33.83,False
5652,2022-09-13,94.93,95.58,94.03,94.28,,2178029.0,46.628,95.0125,98.6338,98.5965,106.9807,130.29,176,99,38.19,False
5653,2022-09-14,94.3,94.9,93.2,94.12,,1627444.0,46.2827,94.9275,98.5568,98.2816,106.9037,130.29,177,100,38.43,False
5654,2022-09-15,94.68,98.35,94.4,94.88,,2570352.0,48.243,94.923,98.4948,98.0466,106.8246,130.28,178,101,37.31,False
5655,2022-09-16,94.1,94.1,91.95,93.35,,3344314.0,44.7061,94.7732,98.3932,97.7821,106.7548,130.27,179,102,39.55,False
5656,2022-09-19,92.43,92.65,88.0,88.83,,4470278.0,36.2506,94.2072,98.202,97.5077,106.6618,130.26,180,103,46.64,False
5657,2022-09-20,88.0,88.58,86.19,87.19,,3732059.0,33.756,93.5389,98.0082,97.2816,106.5486,130.25,181,104,49.39,False
5658,2022-09-21,87.33,88.68,85.18,85.22,,2167434.0,30.9966,92.7466,97.7858,97.0361,106.4323,130.25,182,105,52.84,False
5659,2022-09-22,84.85,85.38,83.42,84.17,,2655754.0,29.6074,91.9298,97.5506,96.82,106.2934,130.24,183,106,54.73,False
5660,2022-09-23,83.83,84.86,82.92,84.74,,3318619.0,31.4047,91.245,97.3072,96.6191,106.1395,130.23,184,107,53.68,False
5661,2022-09-26,84.09,85.12,83.31,83.59,,2030224.0,29.754,90.516,96.9904,96.3957,105.9601,130.22,185,108,55.78,False
5662,2022-09-27,84.34,84.6,81.87,82.37,,3106340.0,28.0686,89.7402,96.6888,96.1329,105.7703,130.21,186,109,58.08,False
5663,2022-09-28,82.71,84.65,82.02,84.24,,2874139.0,34.2195,89.2163,96.3488,95.9417,105.5823,130.21,187,110,54.57,False
5664,2022-09-29,83.47,84.43,82.79,83.83,,2659557.0,33.5422,88.7034,95.9948,95.7748,105.3977,130.2,188,111,55.31,False
5665,2022-09-30,84.0,85.84,82.5,82.63,,2726086.0,31.5727,88.1249,95.572,95.6542,105.2264,130.19,189,112,57.56,False
5666,2022-10-03,83.65,86.01,83.15,85.46,,2178127.0,40.4529,87.8711,95.2296,95.5605,105.0541,130.18,190,113,52.33,False
5667,2022-10-04,86.95,88.4,86.58,87.18,,2391058.0,45.1148,87.8053,94.9314,95.4996,104.8922,130.17,191,114,49.31,False
5668,2022-10-05,85.91,87.89,85.64,87.44,,2971486.0,45.8056,87.7705,94.6376,95.4396,104.7188,130.16,192,115,48.86,False
5669,2022-10-06,86.86,88.09,86.3,86.48,,2170206.0,43.6227,87.6476,94.255,95.3289,104.551,130.16,193,116,50.51,False
5670,2022-10-07,85.57,85.73,83.66,84.23,,2294206.0,38.9389,87.3221,93.7938,95.2119,104.3502,130.15,194,117,54.52,False
5671,2022-10-10,84.9,85.0,82.4,82.75,,1666855.0,36.1866,86.8867,93.438,95.0655,104.1248,130.14,195,118,57.27,False
5672,2022-10-11,82.12,83.09,80.9,82.15,,2318043.0,35.1033,86.4356,93.092,94.9529,103.8927,130.13,196,119,58.41,False
5673,2022-10-12,83.07,84.15,82.16,82.65,,2487682.0,36.8012,86.075,92.7006,94.8357,103.653,130.12,197,120,57.43,False
5674,2022-10-13,80.83,85.0,80.69,84.22,,2564693.0,41.9379,85.8984,92.316,94.7347,103.4274,130.12,198,121,54.5,False
5675,2022-10-14,84.77,85.8,81.85,82.42,,2354559.0,38.1131,85.5671,91.8674,94.5976,103.1863,130.11,199,122,57.86,False
5676,2022-10-17,83.79,85.76,83.17,85.49,,3224783.0,46.9926,85.5598,91.4548,94.5071,102.9603,130.1,200,123,52.18,False
5677,2022-10-18,87.56,88.49,85.7,86.26,,2977285.0,48.9702,85.6264,91.0708,94.4012,102.7439,130.09,201,124,50.81,False
5678,2022-10-19,85.52,86.77,85.0,85.95,,2000839.0,48.1907,85.6573,90.761,94.275,102.5319,130.08,202,125,51.34,False
5679,2022-10-20,85.72,86.06,83.41,83.68,,3838907.0,42.816,85.469,90.3574,94.1006,102.3109,130.08,203,126,55.45,False
5680,2022-10-21,83.82,85.08,82.14,84.81,,4236936.0,46.0421,85.4062,89.9752,93.9402,102.1153,130.07,204,127,53.37,False
5681,2022-10-24,85.71,86.2,84.61,84.91,,3569551.0,46.3307,85.3589,89.5774,93.8159,101.9237,130.06,205,128,53.17,False
5682,2022-10-25,85.05,86.56,85.0,85.7,,6208024.0,48.6663,85.3914,89.1966,93.6608,101.7407,130.05,206,129,51.75,False
5683,2022-10-26,86.34,89.17,85.91,86.76,,4502454.0,51.7034,85.5218,88.8862,93.5611,101.5739,130.04,207,130,49.88,False
5684,2022-10-27,87.13,87.32,84.57,86.3,,4338679.0,50.3123,85.5959,88.6016,93.46,101.3957,130.04,208,131,50.68,False
5685,2022-10-28,72.61,74.0,69.7,70.87,,18719682.0,25.5142,84.1934,88.0288,93.1962,101.1388,130.03,209,132,83.48,False
5686,2022-10-31,70.5,73.04,70.2,72.43,,8015614.0,29.3078,83.0731,87.5064,92.9576,100.8986,130.02,210,133,79.51,False
5687,2022-11-01,73.36,74.05,70.85,72.59,,7691438.0,29.7033,82.0747,87.0408,92.7471,100.6703,130.01,211,134,79.1,False
5688,2022-11-02,72.59,73.87,70.3,70.31,,11861195.0,27.3549,80.9543,86.564,92.5202,100.4427,130.0,212,135,84.9,False
5689,2022-11-03,69.51,69.8,68.03,68.66,,12897637.0,25.7673,79.7834,86.038,92.3213,100.2052,129.99,213,136,89.32,False
5690,2022-11-04,69.86,69.98,67.37,68.54,,6172620.0,25.6507,78.7126,85.4758,92.1417,99.9701,129.99,214,137,89.66,False
5691,2022-11-07,69.03,70.12,68.23,68.77,,5785246.0,26.3387,77.7657,85.0264,91.9416,99.7507,129.98,215,138,89.01,False
5692,2022-11-08,68.46,69.96,67.13,69.69,,12586440.0,29.1625,76.9966,84.613,91.7612,99.5461,129.97,216,139,86.5,False
5693,2022-11-09,69.55,71.48,69.24,69.99,,10835834.0,30.1035,76.3293,84.2042,91.5832,99.3486,129.96,217,140,85.68,False
5694,2022-11-10,72.71,73.66,71.08,72.55,,4030779.0,37.7076,75.9693,83.8532,91.4153,99.1682,129.95,218,141,79.12,False
5695,2022-11-11,73.39,75.8,73.2,74.65,,4984504.0,43.1695,75.8437,83.5438,91.2539,99.0317,129.95,219,142,74.08,False
5696,2022-11-14,74.39,75.56,73.39,73.51,,4621025.0,41.0645,75.6214,83.2402,91.0528,98.8749,129.94,220,143,76.77,False
5697,2022-11-15,74.18,76.45,74.18,75.96,,7599707.0,47.0411,75.6537,82.9782,90.8426,98.7087,129.93,221,144,71.05,False
5698,2022-11-16,76.1,76.81,74.88,75.03,,5152034.0,45.1686,75.5943,82.6392,90.6248,98.542,129.92,222,145,73.16,False
5699,2022-11-17,74.15,74.4,73.43,73.72,,3413277.0,42.5965,75.4158,82.2032,90.4147,98.3464,129.91,223,146,76.22,False
5700,2022-11-18,74.91,75.5,74.45,75.04,,3519694.0,45.9372,75.38,81.759,90.2048,98.1636,129.91,224,147,73.12,False
5701,2022-11-21,74.18,74.77,73.9,74.1,,6162777.0,43.9746,75.2581,81.2938,89.9949,97.9732,129.9,225,148,75.3,False
5702,2022-11-22,74.0,74.6,72.92,74.31,,3982016.0,44.5446,75.1678,80.8944,89.7641,97.7891,129.89,226,149,74.79,False
5703,2022-11-23,74.61,76.19,74.55,75.91,,3466270.0,48.8174,75.2385,80.5302,89.5435,97.6116,129.88,227,150,71.1,False
5704,2022-11-25,75.95,76.47,75.57,76.36,,1566760.0,49.9846,75.3453,80.1598,89.3273,97.4304,129.87,228,151,70.08,False
5705,2022-11-28,75.71,76.66,75.29,75.78,,3643331.0,48.4509,75.3867,79.8084,89.1008,97.2561,129.87,229,152,71.38,False
5706,2022-11-29,76.03,76.61,74.66,74.85,,6380238.0,46.0131,75.3356,79.5288,88.8654,97.0854,129.86,230,153,73.49,False
5707,2022-11-30,75.36,77.25,74.38,77.25,,7007415.0,52.6363,75.5179,79.33,88.6691,96.933,129.85,231,154,68.09,False
5708,2022-12-01,78.0,78.54,77.04,77.56,,4397856.0,53.431,75.7124,79.1768,88.4813,96.7661,129.84,232,155,67.41,False
5709,2022-12-02,76.42,76.98,75.02,76.55,,3156845.0,50.4603,75.7922,79.0244,88.2875,96.5956,129.83,233,156,69.6,False
5710,2022-12-05,75.72,76.14,73.78,73.85,,11782417.0,43.4978,75.6072,78.8066,88.0569,96.4304,129.82,234,157,75.79,False
5711,2022-12-06,72.34,72.92,71.75,72.27,,7374524.0,40.0181,75.2894,78.5802,87.7853,96.2637,129.82,235,158,79.63,False
5712,2022-12-07,72.23,73.05,72.04,72.58,,7678790.0,41.0151,75.0313,78.3844,87.5366,96.0969,129.81,236,159,78.85,False
5713,2022-12-08,73.65,73.81,71.02,72.48,,7249806.0,40.7796,74.7883,78.1492,87.249,95.9326,129.8,237,160,79.08,False
5714,2022-12-09,72.22,74.51,72.03,74.01,,6135172.0,45.8977,74.7142,77.9528,86.9738,95.7545,129.79,238,161,75.37,False
5715,2022-12-12,74.32,75.96,74.0,75.32,,4783395.0,49.8908,74.7719,77.8066,86.6893,95.5659,129.78,239,162,72.3,False
5716,2022-12-13,76.9,77.66,74.8,75.96,,4041920.0,51.7639,74.8851,77.6166,86.4231,95.3839,129.78,240,163,70.85,False
5717,2022-12-14,75.95,77.58,75.39,75.82,,5055801.0,51.3121,74.9741,77.3894,86.1604,95.2049,129.77,241,164,71.16,False
5718,2022-12-15,74.8,75.46,73.36,73.55,,5151328.0,44.5253,74.8385,77.1116,85.8746,95.0158,129.76,242,165,76.42,False
5719,2022-12-16,73.41,73.63,72.57,73.01,,9059692.0,43.0661,74.6643,76.8422,85.5486,94.8209,129.75,243,166,77.72,False
5720,2022-12-19,72.8,74.12,72.25,73.43,,3757756.0,44.5872,74.5468,76.6262,85.21,94.6349,129.74,244,167,76.69,False
5721,2022-12-20,73.02,74.49,72.95,73.42,,4066264.0,44.5567,74.4395,76.4396,84.9388,94.4602,129.74,245,168,76.71,False
5722,2022-12-21,73.74,75.19,73.51,74.76,,3616504.0,49.5417,74.47,76.2918,84.6919,94.324,129.73,246,169,73.53,False
5723,2022-12-22,74.37,74.71,72.92,74.45,,4006293.0,48.4562,74.4681,76.1278,84.4142,94.1667,129.72,247,170,74.24,False
5724,2022-12-23,74.0,74.68,73.51,74.19,,2304611.0,47.5159,74.4416,75.9272,84.1216,94.0092,129.71,248,171,74.83,False
5725,2022-12-27,73.71,74.37,72.61,73.59,,2050858.0,45.3298,74.3605,75.7506,83.809,93.8599,129.7,249,172,76.25,False
5726,2022-12-28,73.95,74.52,73.09,73.11,,1793694.0,43.6016,74.2414,75.503,83.4789,93.7142,129.7,250,173,77.4,False
5727,2022-12-29,73.86,75.43,73.48,75.21,,3683066.0,52.1898,74.3337,75.282,83.1764,93.5595,129.69,251,174,72.44,False
5728,2022-12-30,74.58,74.93,73.47,74.61,,2378820.0,49.8539,74.36,75.0552,82.9081,93.3836,129.68,252,175,73.81,False
5729,2023-01-03,76.01,76.94,73.95,74.27,,3197672.0,48.5284,74.3514,74.867,82.6122,93.1922,129.67,253,176,74.59,False
5730,2023-01-04,75.13,76.55,74.52,76.47,,3071069.0,56.574,74.5532,74.7002,82.3377,93.0107,129.66,254,177,69.56,False
5731,2023-01-05,76.1,76.48,75.03,75.18,,2691896.0,51.4915,74.6129,74.5056,82.0415,92.8289,129.66,255,178,72.47,False
5732,2023-01-06,75.87,77.13,74.25,77.01,,3610360.0,57.3457,74.8412,74.3318,81.7642,92.6492,129.65,256,179,68.35,False
5733,2023-01-09,77.5,78.26,76.33,76.35,,3316497.0,54.7781,74.9849,74.1236,81.5049,92.4949,129.64,257,180,69.8,False
5734,2023-01-10,76.34,77.55,76.09,77.02,,3267524.0,56.8884,75.1787,73.938,81.2698,92.3327,129.63,258,181,68.31,False
5735,2023-01-11,78.11,78.5,76.69,77.71,,4227846.0,59.0098,75.4198,74.0748,81.0518,92.1594,129.62,259,182,66.8,False
5736,2023-01-12,78.17,78.49,76.78,77.75,,2815334.0,59.1353,75.6417,74.1812,80.8438,91.9775,129.61,260,183,66.7,False
5737,2023-01-13,77.44,78.42,77.44,78.31,,2031958.0,60.939,75.8958,74.2956,80.6682,91.7853,129.61,261,184,65.51,False
5738,2023-01-17,78.0,78.99,77.5,78.86,,3689281.0,62.6812,76.1781,74.4666,80.5153,91.5942,129.6,262,185,64.34,False
5739,2023-01-18,79.0,79.45,78.15,78.31,,2929483.0,59.8084,76.3812,74.6596,80.3488,91.3971,129.59,263,186,65.48,False
5740,2023-01-19,77.87,78.92,77.31,78.47,,2980224.0,60.3774,76.5801,74.8582,80.167,91.1741,129.58,264,187,65.13,False
5741,2023-01-20,78.91,79.44,77.69,79.29,,2887600.0,63.2486,76.8382,75.0686,80.0475,90.9692,129.57,265,188,63.41,False
5742,2023-01-23,79.34,80.78,78.98,80.06,,2349797.0,65.7578,77.145,75.276,79.9445,90.7684,129.57,266,189,61.84,False
5743,2023-01-24,79.47,80.11,77.03,77.11,,2434995.0,51.3052,77.1417,75.4184,79.8113,90.5521,129.56,267,190,68.02,False
5744,2023-01-25,76.13,77.74,75.56,77.69,,2593205.0,53.4705,77.1939,75.5212,79.6872,90.3219,129.55,268,191,66.75,False
5745,2023-01-26,78.5,78.55,77.29,78.21,,2360360.0,55.3859,77.2907,75.5924,79.5681,90.0933,129.54,269,192,65.63,False
5746,2023-01-27,78.38,78.84,77.81,78.14,,2623157.0,55.0573,77.3716,75.685,79.4626,89.8765,129.53,270,193,65.77,False
5747,2023-01-30,76.48,77.61,75.89,76.06,,3418502.0,46.2729,77.2467,75.687,79.3326,89.6526,129.53,271,194,70.3,False
5748,2023-01-31,74.97,76.85,74.96,76.7,,6280413.0,48.9708,77.1946,75.7204,79.1798,89.4266,129.52,272,195,68.87,False
5749,2023-02-01,79.11,81.53,77.76,81.48,,7456586.0,63.6514,77.6027,75.8756,79.0394,89.2339,129.51,273,196,58.95,False
5750,2023-02-02,82.06,84.85,81.75,84.51,,5586853.0,69.6182,78.2606,76.065,78.912,89.06,129.5,274,197,53.24,False
5751,2023-02-03,83.52,84.14,81.39,82.12,,4743766.0,61.0985,78.6281,76.2254,78.7596,88.848,129.49,275,198,57.68,False
5752,2023-02-06,80.75,81.07,78.69,79.09,,3999339.0,52.3515,78.6721,76.321,78.6077,88.6021,129.49,276,199,63.72,False
5753,2023-02-07,79.12,80.23,78.66,80.04,,3593802.0,54.5486,78.8024,76.4036,78.4669,88.3743,129.48,277,200,61.77,False
5754,2023-02-08,79.86,80.05,77.99,78.08,,3762678.0,49.4795,78.7336,76.438,78.2989,88.1728,129.47,278,201,65.82,False
5755,2023-02-09,78.01,78.95,77.17,77.28,,3781889.0,47.5376,78.5952,76.468,78.1382,87.9602,129.46,279,202,67.52,False
5756,2023-02-10,76.97,78.03,76.8,77.2,,2597583.0,47.3376,78.4623,76.515,78.0219,87.7648,129.45,280,203,67.68,False
5757,2023-02-13,77.55,77.93,76.88,77.61,,1989488.0,48.5331,78.3811,76.5222,77.9261,87.6039,129.45,281,204,66.8,False
5758,2023-02-14,77.63,78.14,76.28,76.59,,2914045.0,45.7505,78.2105,76.5028,77.8398,87.438,129.44,282,205,69.0,False
5759,2023-02-15,76.01,77.95,76.01,77.92,,2078708.0,49.7926,78.1829,76.5302,77.7773,87.2987,129.43,283,206,66.11,False
5760,2023-02-16,76.59,78.32,76.42,77.28,,2610099.0,47.9415,78.0969,76.5988,77.7027,87.1609,129.42,284,207,67.47,False
5761,2023-02-17,76.41,78.57,76.17,78.51,,3817056.0,51.6609,78.1362,76.7236,77.6519,87.0238,129.41,285,208,64.83,False
5762,2023-02-21,77.79,77.85,75.33,75.55,,4025767.0,43.5897,77.8899,76.783,77.5837,86.8583,129.41,286,209,71.29,False
5763,2023-02-22,75.58,76.56,75.35,75.43,,4271745.0,43.2944,77.6556,76.842,77.4956,86.7187,129.4,287,210,71.55,False
5764,2023-02-23,76.04,77.67,75.58,77.58,,3206999.0,49.85,77.6484,76.9134,77.4331,86.604,129.39,288,211,66.78,False
5765,2023-02-24,76.96,77.29,75.87,76.25,,3388465.0,46.2852,77.5152,76.932,77.3693,86.5118,129.38,289,212,69.68,False
5766,2023-02-27,76.99,78.36,76.81,77.34,,3437267.0,49.4741,77.4986,76.9596,77.2881,86.4243,129.37,290,213,67.27,False
5767,2023-02-28,77.11,80.98,77.11,80.44,,5902094.0,57.2477,77.7787,77.052,77.2207,86.3602,129.36,291,214,60.82,False
5768,2023-03-01,80.08,80.08,78.69,79.85,,4022786.0,55.4976,77.976,77.178,77.1448,86.2922,129.36,292,215,62.0,False
5769,2023-03-02,79.1,80.86,79.0,80.23,,3525293.0,56.4216,78.1906,77.3224,77.0823,86.2056,129.35,293,216,61.22,False
5770,2023-03-03,81.17,82.16,80.76,81.92,,2598696.0,60.3634,78.5458,77.4922,77.0592,86.1356,129.34,294,217,57.89,False
5771,2023-03-06,81.27,81.34,78.58,78.8,,4371625.0,51.1627,78.57,77.5998,77.0197,86.0426,129.33,295,218,64.12,False
5772,2023-03-07,78.85,80.01,78.76,78.92,,3494980.0,51.4691,78.6034,77.683,76.9874,85.9701,129.32,296,219,63.86,False
5773,2023-03-08,77.14,77.5,76.11,77.27,,3318566.0,47.094,78.4764,77.7394,76.9336,85.8847,129.32,297,220,67.36,False
5774,2023-03-09,77.81,78.12,75.95,76.03,,2490861.0,44.0627,78.2434,77.7762,76.8517,85.7932,129.31,298,221,70.08,False
5775,2023-03-10,76.15,76.15,74.04,74.34,,4097678.0,40.2593,77.8716,77.7912,76.7709,85.6842,129.3,299,222,73.93,False
5776,2023-03-13,74.25,77.03,73.54,76.62,,5851696.0,46.9166,77.7524,77.8614,76.6822,85.5946,129.29,300,223,68.74,False
5777,2023-03-14,77.87,78.25,76.6,78.2,,8343632.0,50.9923,77.7951,77.9212,76.6016,85.5014,129.28,301,224,65.32,False
5778,2023-03-15,77.46,79.54,77.0,79.48,,3695193.0,54.0689,77.9555,78.0186,76.5369,85.4059,129.28,302,225,62.66,False
5779,2023-03-16,78.87,82.25,78.56,81.91,,4780492.0,59.2937,78.3321,78.1714,76.5192,85.3099,129.27,303,226,57.82,False
5780,2023-03-17,82.7,82.7,80.28,80.74,,4710224.0,55.9912,78.5615,78.2568,76.4785,85.2094,129.26,304,227,60.09,False
5781,2023-03-20,80.63,81.71,80.02,81.08,,3866816.0,56.7451,78.8013,78.3748,76.4402,85.1281,129.25,305,228,59.41,False
5782,2023-03-21,81.26,82.46,81.03,81.73,,4227472.0,58.2188,79.0802,78.4692,76.4005,85.0307,129.24,306,229,58.13,False
5783,2023-03-22,81.76,81.89,79.38,79.41,,3259451.0,51.4775,79.1116,78.5304,76.327,84.9441,129.24,307,230,62.75,False
5784,2023-03-23,79.99,81.16,78.88,79.55,,2701262.0,51.8399,79.1534,78.581,76.2595,84.8598,129.23,308,231,62.45,False
5785,2023-03-24,79.55,81.02,79.37,80.76,,2759103.0,54.9702,79.3064,78.642,76.3584,84.7773,129.22,309,232,60.0,False
5786,2023-03-27,81.46,82.2,80.74,80.92,,3149775.0,55.3832,79.4601,78.7054,76.4433,84.7004,129.21,310,233,59.68,False
5787,2023-03-28,80.75,81.47,80.18,80.49,,3092045.0,53.9512,79.5582,78.749,76.5223,84.6347,129.2,311,234,60.52,False
5788,2023-03-29,81.0,81.66,80.85,81.64,,2196971.0,57.1428,79.7564,78.8046,76.6356,84.5779,129.2,312,235,58.26,False
5789,2023-03-30,82.48,82.6,81.05,81.57,,1701436.0,56.8844,79.9292,78.8698,76.7647,84.543,129.19,313,236,58.38,False
5790,2023-03-31,82.04,82.78,81.39,82.73,,2878736.0,60.1046,80.1959,78.955,76.9066,84.5242,129.18,314,237,56.15,False
5791,2023-04-03,82.31,82.73,81.64,82.17,,2294966.0,57.858,80.3839,79.0126,77.0406,84.4911,129.17,315,238,57.2,False
5792,2023-04-04,82.49,83.59,82.18,83.2,,2777991.0,60.763,80.6521,79.0754,77.1757,84.4685,129.16,316,239,55.24,False
5793,2023-04-05,83.52,83.63,82.76,83.45,,2375140.0,61.4575,80.9186,79.2022,77.3103,84.4468,129.16,317,240,54.78,False
5794,2023-04-06,83.42,83.92,82.77,83.88,,1594880.0,62.681,81.2006,79.326,77.4236,84.4195,129.15,318,241,53.97,False
5795,2023-04-10,83.33,83.33,81.78,82.75,,2256908.0,57.514,81.3482,79.4168,77.5046,84.3793,129.14,319,242,56.06,False
5796,2023-04-11,82.64,83.17,82.05,82.2,,2341406.0,55.1318,81.4293,79.498,77.5915,84.3222,129.13,320,243,57.09,False
5797,2023-04-12,82.64,83.75,82.21,82.92,,3015403.0,57.6072,81.5713,79.6352,77.6611,84.2519,129.12,321,244,55.72,False
5798,2023-04-13,83.37,84.71,82.94,84.66,,2011040.0,62.9299,81.8654,79.7944,77.7574,84.1911,129.12,322,245,52.52,False
5799,2023-04-14,84.35,84.94,83.42,84.36,,2487283.0,61.4963,82.103,79.852,77.8638,84.1392,129.11,323,246,53.05,False
5800,2023-04-17,84.71,84.85,83.45,84.05,,1627891.0,59.9758,82.2884,79.8428,77.9539,84.0794,129.1,324,247,53.6,False
5801,2023-04-18,84.57,84.57,83.75,84.35,,2008734.0,60.9812,82.4848,79.8874,78.0564,84.0256,129.09,325,248,53.04,False
5802,2023-04-19,84.95,87.1,84.7,86.5,,5562762.0,67.3177,82.8672,80.0356,78.1783,83.9712,129.08,326,249,49.23,False
